Encoder: Encoder(
  (embedding): Embedding(88, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (encoder): LSTM(512, 512, num_layers=2, batch_first=True, dropout=0.5, bidirectional=True)
)

Decoder: Decoder(
  (embedding): Embedding(46, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (dec_cells): ModuleList(
    (0): LSTMCell(1536, 512)
    (1): LSTMCell(512, 512)
  )
  (linear): Linear(in_features=512, out_features=46, bias=True)
Loss: 2.392097667325288e-05
Loss: 2.467160993546713e-05
Loss: 2.4392533305217512e-05
Loss: 2.6185174647253007e-05
Loss: 2.3516391593148e-05
Loss: 2.4331298845936544e-05
Loss: 2.480179500707891e-05
Loss: 2.5235252905986272e-05
Loss: 2.6130628612008877e-05
Loss: 2.3886916096671484e-05
Loss: 2.6123081624973565e-05
Loss: 2.5460740289418027e-05
Loss: 2.4432036298094317e-05
Loss: 2.7250735001871362e-05
Loss: 2.596233389340341e-05
Loss: 2.3866028641350567e-05
Loss: 2.5368713977513835e-05
Loss: 2.5233104679500684e-05
Loss: 2.4140759705915116e-05
Loss: 2.377012060605921e-05
Loss: 2.459460483805742e-05
Loss: 2.5370633011334576e-05
Loss: 2.6030913431895897e-05
Loss: 2.381558260822203e-05
Loss: 2.542229776736349e-05
Loss: 2.3217728085001e-05
Loss: 2.463679811626207e-05
Loss: 2.5173758331220597e-05
Loss: 2.4048107661656104e-05
Loss: 2.477113957866095e-05
Loss: 2.4674624000908807e-05
Loss: 2.461978692736011e-05
Loss: 2.3343274733633734e-05
Loss: 2.4786328140180558e-05
Loss: 2.6120571419596672e-05
Loss: 2.36791638599243e-05
Loss: 2.3635160687263124e-05
Loss: 2.3905846319394186e-05
Loss: 2.469651008141227e-05
Loss: 2.4175569706130773e-05
Loss: 2.4376002329518087e-05
Loss: 2.4854352886904962e-05
Loss: 2.4866674721124582e-05
Loss: 2.4515806217095815e-05
Loss: 2.4979502995847724e-05
Loss: 2.4418044631602243e-05
Loss: 2.367949673498515e-05
Loss: 2.451795808156021e-05
Loss: 2.496527486073319e-05
Loss: 2.4647903046570718e-05
Loss: 2.4899334675865248e-05
Loss: 2.3632908778381534e-05
Loss: 2.451872751407791e-05
Loss: 2.3312717530643567e-05
Loss: 2.520706766517833e-05
Loss: 2.397119897068478e-05
Loss: 2.455157482472714e-05
Loss: 2.3427155610988848e-05
Loss: 2.2945116143091582e-05
Loss: 2.3107299057301134e-05
Loss: 2.434470661683008e-05
Loss: 2.454322384437546e-05
Loss: 2.4770379241090268e-05
Loss: 2.4094415493891574e-05
Loss: 2.532408143451903e-05
Loss: 2.420746568532195e-05
Loss: 2.3712142137810588e-05
Loss: 2.3532133127446286e-05
Loss: 2.5259932954213582e-05
Loss: 2.4680666683707386e-05
Loss: 2.3085052816895768e-05
Loss: 2.483824937371537e-05
Loss: 2.329104427190032e-05
Loss: 2.464297358528711e-05
Loss: 2.4118644432746805e-05
Loss: 2.3555836378363892e-05
Loss: 2.400595258222893e-05
Loss: 2.3816319298930466e-05
Loss: 2.38690208789194e-05
Loss: 2.4549746740376577e-05
Loss: 2.4179535103030503e-05
Loss: 2.3798611437086947e-05
Loss: 2.4337019567610696e-05
Loss: 2.3281569156097248e-05
Loss: 2.306397982465569e-05
Loss: 2.415566996205598e-05
Loss: 2.3494223569286987e-05
Loss: 2.3943641281221062e-05
Loss: 2.396524178038817e-05
Loss: 2.600982588774059e-05
Loss: 2.3265085474122316e-05
Loss: 2.4965171178337187e-05
Loss: 2.666714135557413e-05
Loss: 2.4032282453845255e-05
Loss: 2.42712558247149e-05
Loss: 2.3057391445036046e-05
Loss: 2.387524909863714e-05
Loss: 2.3208707716548815e-05
Loss: 2.2665091819362715e-05
Loss: 2.535224484745413e-05
Loss: 2.3833905288483948e-05
Loss: 2.358766141696833e-05
Loss: 2.41168454522267e-05
Loss: 2.5469726097071543e-05
Loss: 2.247154407086782e-05
Loss: 2.3809116100892425e-05
Loss: 2.3768272512825206e-05
Loss: 2.2565618564840406e-05
Loss: 2.4637944079586305e-05
Loss: 2.344211497984361e-05
Loss: 2.4912127628340386e-05
Loss: 2.285721893713344e-05
Loss: 2.4065308025456034e-05
Loss: 2.4546945496695116e-05
Loss: 2.2880152755533345e-05
Loss: 2.3686598069616593e-05
Loss: 2.2552863811142743e-05
Loss: 2.323728949704673e-05
Loss: 2.3089971364242956e-05
Loss: 2.34669896599371e-05
Loss: 2.3660692022531293e-05
Loss: 2.3251594029716216e-05
Loss: 2.2619271476287395e-05
Loss: 2.335640056116972e-05
Loss: 2.3015125407255255e-05
Loss: 2.3353026335826144e-05
Loss: 2.457753180351574e-05
Loss: 2.315626625204459e-05
Loss: 2.4772876713541336e-05
Loss: 2.2751530195819214e-05
Loss: 2.4939803552115336e-05
Loss: 2.295114245498553e-05
Loss: 2.646027314767707e-05
Loss: 2.343155756534543e-05
Loss: 2.2871436158311553e-05
Loss: 2.4060280338744633e-05
Loss: 2.2079741029301658e-05
Loss: 2.3014967155177146e-05
Loss: 2.2935237211640924e-05
Loss: 2.38516822719248e-05
Loss: 2.234704516013153e-05
Loss: 2.2740769054507837e-05
Loss: 2.5842162358458154e-05
Loss: 2.4507777197868563e-05
Loss: 2.1758580260211602e-05
Loss: 2.2471469492302276e-05
Loss: 2.4225531888077967e-05
Loss: 2.2270705812843516e-05
Loss: 2.2755008103558794e-05
Loss: 2.3197502741822973e-05
Loss: 2.177721580665093e-05
Loss: 2.187349491578061e-05
Loss: 2.3752578272251412e-05
Loss: 2.295575905009173e-05
Loss: 2.2804399122833274e-05
Loss: 2.2115613319328986e-05
Loss: 2.485205914126709e-05
Loss: 2.2015970898792148e-05
Loss: 2.221792055934202e-05
Loss: 2.3572458303533494e-05
Loss: 2.273041900480166e-05
Loss: 2.237496846646536e-05
Loss: 2.1533713152166456e-05
Loss: 2.3177339244284667e-05
Loss: 2.1765496057923883e-05
Loss: 2.228561061201617e-05
Loss: 2.2740938220522366e-05
Loss: 2.2980149879003875e-05
Loss: 2.284921174577903e-05
Loss: 2.2896902009961195e-05
Loss: 2.3290174794965424e-05
Loss: 2.1932948584435508e-05
Loss: 2.173263783333823e-05
Loss: 2.155100264644716e-05
Loss: 2.2618911316385493e-05
Loss: 2.4388093152083457e-05
Loss: 2.366138323850464e-05
Loss: 2.3284159397007897e-05
Loss: 2.4596236471552402e-05
Loss: 2.2619076844421215e-05
Loss: 2.1605859728879295e-05
Loss: 2.2202953914529644e-05
Loss: 2.2508313122671098e-05
Loss: 2.2536121832672507e-05
Loss: 2.2401634851121344e-05
Loss: 2.370339097979013e-05
Loss: 2.234866587969009e-05
Loss: 2.2758431441616267e-05
Loss: 2.2209931557881646e-05
Loss: 2.306565329490695e-05
Loss: 2.1813702915096655e-05
Loss: 2.494553518772591e-05
Loss: 2.2385793272405863e-05
Loss: 2.3177646653493866e-05
Loss: 2.430099448247347e-05
Loss: 2.2147711206343956e-05
Loss: 2.1867197574465536e-05
Loss: 2.305225825693924e-05
Loss: 2.423444857413415e-05
Loss: 2.1594672944047488e-05
Loss: 2.1675965399481356e-05
Loss: 2.249829594802577e-05
Loss: 2.324421438970603e-05
Loss: 2.266589945065789e-05
Loss: 2.3100461476133205e-05
Loss: 2.1955760530545376e-05
Loss: 2.4166665753000416e-05
Loss: 2.1682946680812165e-05
Loss: 2.250444049423095e-05
Loss: 2.3807247998774983e-05
Loss: 2.1847503376193345e-05
Loss: 2.3895463527878746e-05
Loss: 2.1622487111017108e-05
Loss: 2.163186582038179e-05
Loss: 2.173835673602298e-05
Loss: 2.322160071344115e-05
Loss: 2.1200952687649988e-05
Loss: 2.3303042326006107e-05
Loss: 2.1873926016269252e-05
Loss: 2.190695704484824e-05
Loss: 2.164472607546486e-05
Loss: 2.1796578948851675e-05
Loss: 2.2613023247686215e-05
Loss: 2.1913303498877212e-05
Loss: 2.2320982679957524e-05
Loss: 2.300329288118519e-05
Loss: 2.1740197553299367e-05
Loss: 2.2569331122213043e-05
Loss: 2.1540981833823025e-05
Loss: 2.160800067940727e-05
Loss: 2.214464984717779e-05
Loss: 2.1555792045546696e-05
Loss: 2.202243558713235e-05
Loss: 2.176087764382828e-05
Loss: 2.2954596715862863e-05
Loss: 2.224557101726532e-05
Loss: 2.1498861315194517e-05
Loss: 2.169639446947258e-05
Loss: 2.2183437977219e-05
Loss: 2.1511727027245797e-05
Loss: 2.2139425709610805e-05
Loss: 2.1591684344457462e-05
Loss: 2.34490871662274e-05
Loss: 2.0806881366297603e-05
Loss: 2.2074049411457963e-05
Loss: 2.2583222744287923e-05
Loss: 2.14777173823677e-05
Loss: 2.163114186259918e-05
Loss: 2.1136622308404185e-05
Loss: 2.1488411221071146e-05
Loss: 2.1279920474626124e-05
Loss: 2.209443846368231e-05
Loss: 2.2415610146708786e-05
Loss: 2.1316693164408207e-05
Loss: 2.276214763696771e-05
Loss: 2.2351870939019136e-05
Loss: 2.2020600226824172e-05
Loss: 2.3290442186407745e-05
Loss: 2.238995693915058e-05
Loss: 2.3132832211558707e-05
Loss: 2.2700531189912e-05
Loss: 2.1726056729676202e-05
Loss: 2.2661330149276182e-05
Loss: 2.2845881176181138e-05
Loss: 2.252797276014462e-05
Loss: 2.1902274966123514e-05
Loss: 2.1292311430443078e-05
Loss: 2.2623489712714218e-05
Loss: 2.16849657590501e-05
Loss: 2.283166759298183e-05
Loss: 2.2901946067577228e-05
Loss: 2.170224252040498e-05
Loss: 2.2075737433624454e-05
Loss: 2.104117811541073e-05
Loss: 2.1142484911251813e-05
Loss: 1.9948243789258413e-05
Loss: 2.143063466064632e-05
Loss: 2.089890585921239e-05
Loss: 2.314147241122555e-05
Loss: 2.1797883164254017e-05
Loss: 2.1017787730670534e-05
Loss: 2.106077408825513e-05
Loss: 2.1697060219594277e-05
Loss: 2.079027399304323e-05
Loss: 2.0612960724974982e-05
Loss: 2.154361573047936e-05
Loss: 2.0677716747741215e-05
Loss: 2.1421517885755748e-05
Loss: 2.128195046680048e-05
Loss: 2.2140779037727043e-05
Loss: 2.106251849909313e-05
Loss: 2.0673855033237487e-05
Loss: 2.1604473658953793e-05
Loss: 2.165542173315771e-05
Loss: 2.178866088797804e-05
Loss: 2.1042576918262057e-05
Loss: 2.1283356545609422e-05
Loss: 2.193999353039544e-05
Loss: 2.2049838662496768e-05
Loss: 2.0340004994068295e-05
Loss: 2.0631481675081886e-05
Loss: 2.184402728744317e-05
Loss: 2.2896701921126805e-05
Loss: 2.141697405022569e-05
Loss: 2.2088892364990897e-05
Loss: 2.0780144041054882e-05
Loss: 2.1733592802775092e-05
Loss: 2.0611290892702527e-05
Loss: 2.0721558030345477e-05
Loss: 2.20780184463365e-05
Loss: 2.0993980797356926e-05
Loss: 2.0583027435350232e-05
Loss: 2.041654079221189e-05
Loss: 2.395560841250699e-05
Loss: 2.2357584384735674e-05
Loss: 2.3134165530791506e-05
Loss: 2.11933147511445e-05
Loss: 2.0298304661992006e-05
Loss: 2.1535584892262705e-05
Loss: 2.034258795902133e-05
Loss: 2.064301042992156e-05
Loss: 2.0969486286048777e-05
Loss: 2.209076592407655e-05
Loss: 2.2281630663201213e-05
Loss: 2.07988268812187e-05
Loss: 2.094879891956225e-05
Loss: 2.107631189574022e-05
Loss: 2.1339777958928607e-05
Loss: 2.0341498384368606e-05
Loss: 2.157244125555735e-05
Loss: 2.071068411169108e-05
Loss: 2.2535448806593195e-05
Loss: 2.1049014321761206e-05
Loss: 1.9823892216663808e-05
Loss: 2.005679016292561e-05
Loss: 2.092201611958444e-05
Loss: 2.0862233213847503e-05
Loss: 2.0517252778518014e-05
Loss: 2.0443289031391032e-05
Loss: 2.1382893464760855e-05
Loss: 2.112752372340765e-05
Loss: 2.0034782210132107e-05
Loss: 2.213324660260696e-05
Loss: 2.0089371901121922e-05
Loss: 2.0717412553494796e-05
Loss: 2.052289346465841e-05
Loss: 2.0940258764312603e-05
Loss: 2.012493132497184e-05
Loss: 2.0391560610732995e-05
Loss: 2.03662730200449e-05
Loss: 2.0332950953161344e-05
Loss: 1.9855342543451115e-05
Loss: 2.1636196834151633e-05
Loss: 2.0354942535050213e-05
Loss: 2.0740584659506567e-05
Loss: 2.3019629225018434e-05
Loss: 1.9833725673379377e-05
Loss: 2.0521070837276056e-05
Loss: 2.1268968339427374e-05
Loss: 2.010007119679358e-05
Loss: 2.101888276229147e-05
Loss: 2.1300511434674263e-05
Loss: 1.998490006371867e-05
Loss: 2.1273914171615615e-05
Loss: 2.056048651866149e-05
Loss: 2.179916191380471e-05
Loss: 1.957585300260689e-05
Loss: 2.065239823423326e-05
Loss: 2.0346869860077277e-05
Loss: 2.1005400412832387e-05
Loss: 2.0421628505573608e-05
Loss: 2.1179939722060226e-05
Loss: 2.0566716557368636e-05
Loss: 2.1131298126420006e-05
Loss: 2.1495157852768898e-05
Loss: 1.983480979106389e-05
Loss: 2.091815804305952e-05
Loss: 2.040343315456994e-05
Loss: 2.2024089048500173e-05
Loss: 2.019625753746368e-05
Loss: 2.1303103494574316e-05
Loss: 2.066650995402597e-05
Loss: 2.1583340640063398e-05
Loss: 1.9803837858489715e-05
Loss: 1.9477842215565033e-05
Loss: 2.2061029085307382e-05
Loss: 2.0344581571407616e-05
Loss: 1.956263258762192e-05
Loss: 1.9766795958275907e-05
Loss: 2.0742241758853197e-05
Loss: 1.966091622307431e-05
Loss: 2.006645627261605e-05
Loss: 1.976066232600715e-05
Loss: 2.0178278646199033e-05
Loss: 2.0862244127783924e-05
Loss: 1.9627224901341833e-05
Loss: 2.0358513211249374e-05
Loss: 1.995736238313839e-05
Loss: 1.9800643713097088e-05
Loss: 1.9746468751691282e-05
Loss: 1.9539864297257736e-05
Loss: 1.9495799278956838e-05
Loss: 1.965672527148854e-05
Loss: 2.030685391218867e-05
Loss: 1.929630343511235e-05
Loss: 1.9137622075504623e-05
Loss: 2.0321767806308344e-05
Loss: 2.0769723050761968e-05
Loss: 1.9737686670850962e-05
Loss: 2.0056520952493884e-05
Loss: 1.950394653249532e-05
Loss: 2.0413475795066915e-05
Loss: 1.902081748994533e-05
Loss: 1.9601715393946506e-05
Loss: 1.8997663573827595e-05
Loss: 2.0732015400426462e-05
Loss: 1.935684667841997e-05
Loss: 1.9513501683832146e-05
Loss: 2.069123729597777e-05
Loss: 2.0156494429102167e-05
Loss: 2.044368739007041e-05
Loss: 2.0180330466246232e-05
Loss: 1.9321869331179187e-05
Loss: 1.9106100808130577e-05
Loss: 1.974219958356116e-05
Loss: 1.9538205378921703e-05
Loss: 1.88315607374534e-05
Loss: 1.986844654311426e-05
Loss: 1.998309562623035e-05
Loss: 2.029674215009436e-05
Loss: 1.9538256310625002e-05
Loss: 1.904438431665767e-05
Loss: 1.9945326130255125e-05
Loss: 1.96816872630734e-05
Loss: 1.943824281624984e-05
Loss: 1.835164766816888e-05
Loss: 1.9569361029425636e-05
Loss: 2.215299718955066e-05
Loss: 1.877382237580605e-05
Loss: 2.0168516130070202e-05
Loss: 2.0670002413680777e-05
Loss: 1.9603530745371245e-05
Loss: 1.977501597139053e-05
Loss: 1.869236075435765e-05
Loss: 1.9691056877491064e-05
Loss: 1.9912858988391235e-05
Loss: 2.004854650294874e-05
Loss: 1.8923561583505943e-05
Loss: 1.8850214473786764e-05
Loss: 1.942288872669451e-05
Loss: 1.950571095221676e-05
Loss: 2.0072413462912664e-05
Loss: 2.0084311472601257e-05
Loss: 1.8771352188196033e-05
Loss: 2.007912189583294e-05
Loss: 2.0505731299635954e-05
Loss: 1.9379845980438404e-05
Loss: 1.821323348849546e-05
Loss: 1.9895980585715733e-05
Loss: 2.1556203137151897e-05
Loss: 1.9444365534582175e-05
Loss: 1.888565020635724e-05
Loss: 1.935712316480931e-05
Loss: 1.957764288817998e-05
Loss: 2.0934841813868843e-05
Loss: 1.8741769963526167e-05
Loss: 1.896542926260736e-05
Loss: 1.9533283193595707e-05
Loss: 2.0372219296405092e-05
Loss: 2.014286110352259e-05
Loss: 1.954681647475809e-05
Loss: 1.903325755847618e-05
Loss: 1.942918424902018e-05
Loss: 1.8987808289239183e-05
Loss: 1.901199357234873e-05
Loss: 1.9405675629968755e-05
Loss: 1.953161699930206e-05
Loss: 1.9950650312239304e-05
Loss: 1.9318216800456867e-05
Loss: 1.9273129510111175e-05
Loss: 1.8913953681476414e-05
Loss: 1.904081364045851e-05
Loss: 1.9387782231206074e-05
Loss: 1.968707874766551e-05
Loss: 1.8070562873617746e-05
Loss: 1.9120949218631722e-05
Loss: 1.9117411284241825e-05
Loss: 1.9554960090317763e-05
Loss: 1.9324214008520357e-05
Loss: 1.8098315194947645e-05
Loss: 1.8580232790554874e-05
Loss: 1.9994286049040966e-05
Loss: 1.8130755051970482e-05
Loss: 1.9485014490783215e-05
Loss: 1.8638253095559776e-05
Loss: 1.8088048818754032e-05
Loss: 2.1275016479194164e-05
Loss: 1.8956285202875733e-05
Loss: 1.9220906324335374e-05
Loss: 1.807917760743294e-05
Loss: 1.8716134945861995e-05
Loss: 1.9868008166668005e-05
Loss: 1.9203234842279926e-05
Loss: 1.962720307346899e-05
Loss: 1.8154903955291957e-05
Loss: 2.0116694940952584e-05
Loss: 1.904268719954416e-05
Loss: 2.022829357883893e-05
Loss: 1.877209979284089e-05
Loss: 1.9502742361510172e-05
Loss: 1.7865921108750626e-05
Loss: 1.8938935681944713e-05
Loss: 1.9159131625201553e-05
Loss: 1.9106144463876262e-05
Loss: 1.8854394511436112e-05
Loss: 2.0618235794245265e-05
Loss: 1.8543738406151533e-05
Loss: 1.8203743820777163e-05
Loss: 1.886100108094979e-05
Loss: 1.9570936274249107e-05
Loss: 1.9472878193482757e-05
Loss: 1.831552253861446e-05
Loss: 1.9173230612068437e-05
Loss: 1.8945391275337897e-05
Loss: 1.8828854081220925e-05
Loss: 1.874028930615168e-05
Loss: 1.8735958292381838e-05
Loss: 1.8063376046484336e-05
Loss: 1.827695086831227e-05
Loss: 1.8838069081539288e-05
Loss: 2.0177711121505126e-05
Loss: 1.8552142137195915e-05
Loss: 1.8399070540908724e-05
Loss: 1.9454404537100345e-05
Loss: 1.9890194380423054e-05
Loss: 1.918109046528116e-05
Loss: 1.79750713868998e-05
Loss: 1.902974327094853e-05
Loss: 1.9273960788268596e-05
Loss: 1.888105362013448e-05
Loss: 1.8932414604933e-05
Loss: 1.9714008885785006e-05
Loss: 1.8971546523971483e-05
Loss: 1.9574481484596618e-05
Loss: 1.9205159333068877e-05
Loss: 1.842656456574332e-05
Loss: 1.9806391719612293e-05
Loss: 1.8219467165181413e-05
Loss: 1.826802508730907e-05
Loss: 1.868440449470654e-05
Loss: 1.7738781025400385e-05
Loss: 1.8263066522195004e-05
Loss: 1.8339736925554462e-05
Loss: 1.927118682942819e-05
Loss: 1.926793083839584e-05
Loss: 1.8240070858155377e-05
Loss: 1.857637835200876e-05
Loss: 1.8574261048343033e-05
Loss: 1.9232962586102076e-05
Loss: 2.1044908862677403e-05
Loss: 1.8934870240627788e-05
Loss: 1.9191567844245583e-05
Loss: 1.810742833185941e-05
Loss: 1.8190872651757672e-05
Loss: 1.7797718101064675e-05
Loss: 1.9178753063897602e-05
Loss: 1.882712786027696e-05
Loss: 1.7646305423113517e-05
Loss: 1.8015214664046653e-05
Loss: 1.8865126548917033e-05
Loss: 1.8686581825022586e-05
Loss: 1.9127204723190516e-05
Loss: 1.9134839021717198e-05
Loss: 1.8085927877109498e-05
Loss: 2.0040428353240713e-05
Loss: 1.797064396669157e-05
Loss: 1.8368000382906757e-05
Loss: 1.81956584128784e-05
Loss: 1.70767234521918e-05
Loss: 1.765100569173228e-05
Loss: 1.7780095731723122e-05
Loss: 1.822784724936355e-05
Loss: 1.7037471479852684e-05
Loss: 1.7828360796556808e-05
Loss: 1.7747608580975793e-05
Loss: 1.7870504962047562e-05
Loss: 1.9024879293283448e-05
Loss: 1.8147382434108295e-05
Loss: 1.8548636944615282e-05
Loss: 1.9638702724478208e-05
Loss: 1.7532307538203895e-05
Loss: 1.900617644423619e-05
Loss: 1.7414651665603742e-05
Loss: 1.7941401893040165e-05
Loss: 1.8032200387096964e-05
Loss: 1.7791004211176187e-05
Loss: 1.805071769922506e-05
Loss: 1.7482012481195852e-05
Loss: 1.7723668861435726e-05
Loss: 1.9153078028466552e-05
Loss: 1.8055634427582845e-05
Loss: 1.915917164296843e-05
Loss: 1.7350179405184463e-05
Loss: 1.719591637083795e-05
Loss: 1.7155956811620854e-05
Loss: 1.863263787527103e-05
Loss: 1.7675036360742524e-05
Loss: 1.800992504286114e-05
Loss: 1.7052752809831873e-05
Loss: 1.8849978005164303e-05
Loss: 1.8507116692489944e-05
Loss: 1.8190510672866367e-05
Loss: 1.802468796086032e-05
Loss: 1.7351272617815994e-05
Loss: 1.8076867490890436e-05
Loss: 1.7665501218289137e-05
Loss: 1.7427804777980782e-05
Loss: 1.7398437194060534e-05
Loss: 1.818495184124913e-05
Loss: 1.953073478944134e-05
Loss: 1.8499180441722274e-05
Loss: 1.773433541529812e-05
Loss: 1.7962849597097374e-05
Loss: 1.8202719729742967e-05
Loss: 1.6703788787708618e-05
Loss: 1.7805996321840212e-05
Loss: 1.7259279047721066e-05
Loss: 1.7376260075252503e-05
Loss: 1.773268922988791e-05
Loss: 1.753890137479175e-05
Loss: 1.891674764920026e-05
Loss: 1.9446802980382927e-05
Loss: 1.6994305042317137e-05
Loss: 1.839415381255094e-05
Loss: 1.7714455680106767e-05
Loss: 1.7693677364150062e-05
Loss: 1.7011458112392575e-05
Loss: 1.7673555703368038e-05
Loss: 1.753177639329806e-05
Loss: 1.7948023014469072e-05
Loss: 1.7377060430590063e-05
Loss: 1.7056912838597782e-05
Loss: 1.7019998267642222e-05
Loss: 1.852555215009488e-05
Loss: 1.738787796057295e-05
Loss: 1.755674929881934e-05
Loss: 1.7663891412667e-05
Loss: 1.7363770894007757e-05
Loss: 1.8698206986300647e-05
Loss: 1.689883902145084e-05
Loss: 1.789187081158161e-05
Loss: 1.755062839947641e-05
Loss: 1.7388594642397948e-05
Loss: 1.83259053301299e-05
Loss: 1.7063830455299467e-05
Loss: 1.7028611182468012e-05
Loss: 1.7145481251645833e-05
Loss: 1.767157664289698e-05
Loss: 1.7899736121762544e-05
Loss: 1.7365704479743727e-05
Loss: 1.7134310837718658e-05
Loss: 1.8080114386975765e-05
Loss: 1.661673013586551e-05
Loss: 1.7309639588347636e-05
Loss: 1.8342236216994934e-05
Loss: 1.7556345483171754e-05
Loss: 1.758005419105757e-05
Loss: 1.7470707462052815e-05
Loss: 1.7200973161379807e-05
Loss: 1.7761964045348577e-05
Loss: 1.7568187104188837e-05
Loss: 1.7562939319759607e-05
Loss: 1.6735306417103857e-05
Loss: 1.726940718072001e-05
Loss: 1.7281980035477318e-05
Loss: 1.8341437680646777e-05
Loss: 1.6700461856089532e-05
Loss: 1.7292100892518647e-05
Loss: 1.70671301020775e-05
Loss: 1.6942938600550406e-05
Loss: 1.755503035383299e-05
Loss: 1.7154879969893955e-05
Loss: 1.7050046153599396e-05
Loss: 1.7421936718164943e-05
Loss: 1.7284954083152115e-05
Loss: 1.7621952792978846e-05
Loss: 1.739020081004128e-05
Loss: 1.8325232304050587e-05
Loss: 1.7026739442371763e-05
Loss: 1.6519104974577203e-05
Loss: 1.701565270195715e-05
Loss: 1.6577647329540923e-05
Loss: 1.6971251170616597e-05
Loss: 1.651600541663356e-05
Loss: 1.7588414266356267e-05
Loss: 1.8150962205254473e-05
Loss: 1.7188276615343057e-05
Loss: 1.6986778064165264e-05
Loss: 1.7493950508651324e-05
Loss: 1.7496953660156578e-05
Loss: 1.6514883100171573e-05
Loss: 1.7305121218669228e-05
Loss: 1.743675602483563e-05
Loss: 1.7640337318880484e-05
Loss: 1.706986040517222e-05
Loss: 1.695133869361598e-05
Loss: 1.7255271814065054e-05
Loss: 1.6645968571538106e-05
Loss: 1.7209240468218923e-05
Loss: 1.8196376913692802e-05
Loss: 1.716862607281655e-05
Loss: 1.623938987904694e-05
Loss: 1.6241958292084746e-05
Loss: 1.759565930115059e-05
Loss: 1.6919941117521375e-05
Loss: 1.8434006051393226e-05
Loss: 1.745565350574907e-05
Loss: 1.7101605408242904e-05
Loss: 1.687357507762499e-05
Loss: 1.7101971025113016e-05
Loss: 1.6382542526116595e-05
Loss: 1.6856756701599807e-05
Loss: 1.7294874851359054e-05
Loss: 1.6574020264670253e-05
Loss: 1.697090920060873e-05
Loss: 1.6681953638908453e-05
Loss: 1.8370667021372356e-05
Loss: 1.612795858818572e-05
Loss: 1.6492425856995396e-05
Loss: 1.6092724763439037e-05
Loss: 1.672209873504471e-05
Loss: 1.7056077922461554e-05
Loss: 1.6501224308740348e-05
Loss: 1.7264541384065524e-05
Loss: 1.7244719856535085e-05
Loss: 1.6730027709854767e-05
Loss: 1.6770813090261072e-05
Loss: 1.677546060818713e-05
Loss: 1.6912466890062205e-05
Loss: 1.7172291336464696e-05
Loss: 1.676217834756244e-05
Loss: 1.6363592294510454e-05
Loss: 1.673814040259458e-05
Loss: 1.709161006147042e-05
Loss: 1.7717844457365572e-05
Loss: 1.6989615687634796e-05
Loss: 1.7910519090946764e-05
Loss: 1.6646290532662533e-05
Loss: 1.6585840057814494e-05
Loss: 1.6471305571030825e-05
Loss: 1.6544858226552606e-05
Loss: 1.6758671335992403e-05
Loss: 1.6200039681280032e-05
Loss: 1.7018734070006758e-05
Loss: 1.713861092866864e-05
Loss: 1.8043290765490383e-05
Loss: 1.7175265384139493e-05
Loss: 1.7416083210264333e-05
Loss: 1.542435165902134e-05
Loss: 1.8350900063524023e-05
Loss: 1.640889786358457e-05
Loss: 1.719326974125579e-05
Loss: 1.6562198652536608e-05
Loss: 1.7393005691701546e-05
Loss: 1.6050120393629186e-05
Loss: 1.613539643585682e-05
Loss: 1.596253969182726e-05
Loss: 1.5834777514101006e-05
Loss: 1.6873680579010397e-05
Loss: 1.5800400433363393e-05
Loss: 1.5997855371097103e-05
Loss: 1.6333582607330754e-05
Loss: 1.6397814761148766e-05
Loss: 1.702456756902393e-05
Loss: 1.6755551769165322e-05
Loss: 1.6454079741379246e-05
Loss: 1.5779913155711256e-05
Loss: 1.5670790162403136e-05
Loss: 1.625062031962443e-05
Loss: 1.5553971024928614e-05
Loss: 1.615608562133275e-05
Loss: 1.622248237254098e-05
Loss: 1.6366482668672688e-05
Loss: 1.6558435163460672e-05
Loss: 1.6265939848381095e-05
Loss: 1.7264143025386147e-05
Loss: 1.696451727184467e-05
Loss: 1.6835014321259223e-05
Loss: 1.7771462808013894e-05
Loss: 1.6665324437781237e-05
Loss: 1.5538787920377217e-05
Loss: 1.5790130419190973e-05
Loss: 1.64022949320497e-05
Loss: 1.6753177987993695e-05
Loss: 1.5837940736673772e-05
Loss: 1.6092524674604647e-05
Loss: 1.60083181981463e-05
Loss: 1.6866944861249067e-05
Loss: 1.6067715478129685e-05
Loss: 1.645068550715223e-05
Loss: 1.5884374079178087e-05
Loss: 1.7139032934210263e-05
Loss: 1.555413291498553e-05
Loss: 1.7463131371187046e-05
Loss: 1.573222289152909e-05
Loss: 1.5185740267043002e-05
Loss: 1.6073814549599774e-05
Loss: 1.580186108185444e-05
Loss: 1.6123758541652933e-05
Loss: 1.8374519640929066e-05
Loss: 1.6319854694302194e-05
Loss: 1.6287629478028975e-05
Loss: 1.5904866813798435e-05
Loss: 1.6453685020678677e-05
Loss: 1.6093077647383325e-05
Loss: 1.5359672033810057e-05
Loss: 1.6725673049222678e-05
Loss: 1.648389661568217e-05
Loss: 1.6700883861631155e-05
Loss: 1.7414351532352157e-05
Loss: 1.530956433271058e-05
Loss: 1.6884876458789222e-05
Loss: 1.6037778550526127e-05
Loss: 1.5287641872419044e-05
Loss: 1.5887364497757517e-05
Loss: 1.679458364378661e-05
